2.836	0.02
2.838	0.012
2.84	0.006
2.842	-0.018
2.844	-0.004
2.846	-0.016
2.848	0.036
2.85	-0.014
2.852	0.016
2.854	-0.004
2.856	0.004
2.858	-0.024
2.86	0.008
2.862	-0.008
2.864	-0.006
2.866	0.016
2.868	-0.016
2.87	-0.006
2.872	0.024
2.874	0.016
2.876	0.006
2.878	0
2.88	0.004
2.882	-0.012
2.884	0.038
2.886	0.008
2.888	0.006
2.89	0.014
2.892	0.01
2.894	0
2.896	-0.002
2.898	0.016
2.9	-0.008
2.902	0.024
2.904	-0.008
2.906	-0.012
2.908	0.006
2.91	0.012
2.912	0
2.914	-0.006
2.916	0.002
2.918	0.004
2.92	0.022
2.922	0.01
2.924	-0.014
2.926	0.004
2.928	-0.014
2.93	0.02
2.932	-0.01
2.934	0.012
2.936	0.006
2.938	0.008
2.94	-0.016
2.942	0
2.944	-0.016
2.946	0
2.948	0.018
2.95	-0.018
2.952	-0.014
2.954	0.02
2.956	-0.014
2.958	0.018
2.96	0.006
2.962	-0.012
2.964	-0.016
2.966	0.034
2.968	-0.032
2.97	0.024
2.972	0.016
2.974	-0.006
2.976	-0.01
2.978	0
2.98	-0.032
2.982	0.008
2.984	0.024
2.986	-0.018
2.988	-0.018
2.99	0.002
2.992	-0.018
2.994	0.006
2.996	0.004
2.998	-0.002
3	-0.01
3.002	0.02
3.004	-0.008
3.006	-0.006
3.008	0.012
3.01	0.01
3.012	0.006
3.014	-0.012
3.016	0.01
3.018	0.004
3.02	0.024
3.022	0.008
3.024	-0.008
3.026	-0.016
3.028	0.002
3.03	0.014
3.032	-0.008
3.034	0.014
3.036	0.014
3.038	-0.002
3.04	0.014
3.042	0
3.044	0
3.046	0.002
3.048	0.036
3.05	-0.024
3.052	0.016
3.054	0.014
3.056	0.006
3.058	0.008
3.06	0.004
3.062	-0.022
3.064	0
3.066	0.02
3.068	-0.002
3.07	0
3.072	0.008
3.074	-0.018
3.076	0.012
3.078	-0.018
3.08	0.014
3.082	0
3.084	0.024
3.086	-0.014
3.088	0.006
3.09	-0.008
3.092	0.016
3.094	0.016
3.096	-0.008
3.098	-0.01
3.1	0.008
3.102	-0.006
3.104	0.014
3.106	-0.004
3.108	-0.008
3.11	-0.02
3.112	0.01
3.114	-0.034
3.116	0.008
3.118	0.016
3.12	-0.004
3.122	0
3.124	-0.01
3.126	-0.024
3.128	0.004
3.13	0.036
3.132	-0.02
3.134	0.01
3.136	0.01
3.138	-0.012
3.14	0.014
3.142	0.014
3.144	-0.022
3.146	0.006
3.148	0.018
3.15	-0.024
3.152	0.006
3.154	0.024
3.156	-0.014
3.158	0.014
3.16	-0.012
3.162	-0.01
3.164	-0.006
3.166	0.034
3.168	-0.002
3.17	0.006
3.172	-0.004
3.174	0.006
3.176	0.006
3.178	0.002
3.18	0.008
3.182	0.002
3.184	0.002
3.186	0.014
3.188	-0.016
3.19	-0.004
3.192	0.014
3.194	0.004
3.196	-0.03
3.198	0.022
3.2	-0.016
3.202	0.008
3.204	0.022
3.206	-0.006
3.208	-0.026
3.21	0.024
3.212	0.008
3.214	-0.01
3.216	0.024
3.218	0.016
3.22	-0.014
3.222	0.028
3.224	-0.014
3.226	-0.002
3.228	0.01
3.23	0.024
3.232	-0.028
3.234	0.012
3.236	-0.004
3.238	-0.004
3.24	0.022
3.242	-0.008
3.244	-0.02
3.246	-0.006
3.248	0.008
3.25	-0.008
3.252	0.018
3.254	0.004
3.256	-0.008
3.258	0.012
3.26	-0.016
3.262	0
3.264	0.016
3.266	0.01
3.268	0.004
3.27	-0.012
3.272	-0.006
3.274	-0.004
3.276	0.028
3.278	-0.016
3.28	0.006
3.282	-0.012
3.284	0.002
3.286	0.004
3.288	0.006
3.29	-0.008
3.292	0.012
3.294	0.004
3.296	-0.01
3.298	0.004
3.3	0.018
3.302	0.002
3.304	0.024
3.306	-0.022
3.308	-0.008
3.31	-0.004
3.312	0.018
3.314	-0.012
3.316	0.016
3.318	-0.008
3.32	-0.004
3.322	0.004
3.324	-0.01
3.326	-0.012
3.328	0.006
3.33	0
3.332	-0.002
3.334	0
3.336	0.006
3.338	0.002
3.34	0.022
3.342	-0.016
3.344	0.006
3.346	-0.008
3.348	0.016
3.35	0.012
3.352	0.002
3.354	-0.008
3.356	0.008
3.358	0
3.36	-0.006
3.362	0.018
3.364	-0.01
3.366	-0.002
3.368	0.016
3.37	-0.018
3.372	-0.008
3.374	0.026
3.376	0.004
3.378	-0.016
3.38	0.016
3.382	-0.008
3.384	0.006
3.386	0.04
3.388	-0.016
3.39	-0.006
3.392	0.006
3.394	0.008
3.396	-0.014
3.398	0.032
3.4	0
3.402	0
3.404	0.008
3.406	-0.014
3.408	-0.016
3.41	0.016
3.412	0.014
3.414	-0.004
3.416	-0.002
3.418	0.006
3.42	-0.01
3.422	0.032
3.424	-0.006
3.426	0.002
3.428	-0.01
3.43	0.014
3.432	-0.014
3.434	0.012
3.436	0.006
3.438	0
3.44	0.006
3.442	-0.008
3.444	-0.016
3.446	-0.002
3.448	0.006
3.45	0.006
3.452	-0.016
3.454	0
3.456	-0.016
3.458	0.012
3.46	-0.004
3.462	0.012
3.464	-0.014
3.466	0.014
3.468	0.006
3.47	-0.008
3.472	0.004
3.474	0.01
3.476	-0.004
3.478	0
3.48	0.004
3.482	-0.006
3.484	0.012
3.486	0.024
3.488	-0.03
3.49	-0.006
3.492	0.004
3.494	-0.004
3.496	0.004
3.498	0.012
3.5	-0.008
3.502	-0.004
3.504	0.024
3.506	-0.02
3.508	0.008
3.51	0.008
3.512	0.006
3.514	-0.012
3.516	0.012
3.518	-0.004
3.52	0.014
3.522	0.02
3.524	-0.008
3.526	-0.014
3.528	0
3.53	0
3.532	0.018
3.534	-0.004
3.536	0.006
3.538	-0.008
3.54	0.012
3.542	-0.01
3.544	0.024
3.546	-0.004
3.548	0.016
3.55	0.012
3.552	-0.008
3.554	-0.01
3.556	0.022
3.558	0.01
3.56	0.006
3.562	0.008
3.564	-0.008
3.566	-0.006
3.568	0.032
3.57	-0.012
3.572	-0.002
3.574	-0.002
3.576	0
3.578	-0.02
3.58	0.012
3.582	-0.002
3.584	0.004
3.586	0.016
3.588	-0.014
3.59	-0.016
3.592	0.004
3.594	0.01
3.596	-0.002
3.598	0
3.6	0.002
3.602	-0.012
3.604	0.02
3.606	-0.004
3.608	0
3.61	-0.008
3.612	0.006
3.614	-0.008
3.616	-0.008
3.618	0.008
3.62	-0.006
3.622	0.008
3.624	-0.012
3.626	0
3.628	-0.012
3.63	0.018
3.632	0.014
3.634	-0.01
3.636	-0.006
3.638	0.006
3.64	-0.002
3.642	0.012
3.644	0.012
3.646	-0.01
3.648	-0.002
3.65	0.032
3.652	-0.028
3.654	0.01
3.656	0.008
3.658	-0.004
3.66	-0.014
3.662	0.02
3.664	-0.022
3.666	0.016
3.668	0.04
3.67	-0.016
3.672	-0.012
3.674	0.02
3.676	-0.01
3.678	0.012
3.68	0.022
3.682	0
3.684	-0.008
3.686	0.034
3.688	-0.018
3.69	0.006
3.692	0.014
3.694	0.006
3.696	-0.008
3.698	-0.002
3.7	-0.008
3.702	0
3.704	0.018
3.706	0
3.708	-0.004
3.71	-0.012
3.712	0
3.714	0.012
3.716	-0.004
3.718	0.01
3.72	0.002
3.722	-0.002
3.724	-0.002
3.726	0.008
3.728	-0.008
3.73	0.014
3.732	0.024
3.734	-0.024
3.736	-0.004
3.738	0.002
3.74	0
3.742	0.002
3.744	0.012
3.746	-0.026
3.748	0.002
3.75	0.02
3.752	-0.014
3.754	-0.002
3.756	0.008
3.758	-0.012
3.76	0.004
3.762	-0.002
3.764	0
3.766	0.002
3.768	0.024
3.77	-0.024
3.772	0.006
3.774	-0.012
3.776	0.01
3.778	0.004
3.78	-0.002
3.782	-0.014
3.784	0.006
3.786	0.004
3.788	0
3.79	0.006
3.792	-0.006
3.794	-0.006
3.796	0.018
3.798	-0.018
3.8	0.016
3.802	0.01
3.804	0.012
3.806	-0.008
3.808	0.016
3.81	-0.016
3.812	0.016
3.814	0.03
3.816	-0.01
3.818	0.002
3.82	0.006
3.822	-0.012
3.824	0.006
3.826	0.018
3.828	-0.014
3.83	0.002
3.832	0.024
3.834	-0.028
3.836	0.006
3.838	0.016
3.84	-0.002
3.842	0.006
3.844	0.006
3.846	-0.022
3.848	0.006
3.85	0.038
3.852	-0.012
3.854	0.008
3.856	0
3.858	-0.012
3.86	0.004
3.862	0.006
3.864	-0.006
3.866	0.008
3.868	0.01
3.87	-0.01
3.872	-0.006
3.874	0
3.876	0.004
3.878	0.016
3.88	-0.022
3.882	0.01
3.884	-0.008
3.886	0.012
3.888	0.006
3.89	0.014
3.892	-0.026
3.894	0.022
3.896	0.006
3.898	-0.01
3.9	0.014
3.902	0.008
3.904	-0.02
3.906	0.016
3.908	-0.006
3.91	-0.016
3.912	0.014
3.914	0.02
3.916	-0.03
3.918	0.016
3.92	-0.006
3.922	-0.002
3.924	0.016
3.926	0.006
3.928	-0.024
3.93	0.012
3.932	0.016
3.934	-0.008
3.936	0.016
3.938	0
3.94	-0.01
3.942	0.01
3.944	-0.008
3.946	-0.006
3.948	0.014
3.95	0.016
3.952	-0.012
3.954	0.002
3.956	-0.016
3.958	-0.002
3.96	0.02
3.962	-0.008
3.964	0
3.966	-0.002
3.968	0.004
3.97	-0.004
3.972	0.014
3.974	-0.008
3.976	0.012
3.978	0.006
3.98	-0.018
3.982	0.006
3.984	0.008
3.986	0.006
3.988	0.012
3.99	-0.008
3.992	-0.016
3.994	0.006
3.996	0.018
3.998	-0.014
4	0.024
4.002	-0.012
4.004	0
4.006	0.008
4.008	0.006
4.01	-0.012
4.012	0.024
4.014	0.008
4.016	-0.008
4.018	0.008
4.02	0.006
4.022	-0.002
4.024	0.024
4.026	-0.012
4.028	-0.004
4.03	0
4.032	0.022
4.034	-0.01
4.036	0.012
4.038	-0.016
4.04	0
4.042	0.006
4.044	-0.002
4.046	0.002
4.048	0.006
4.05	0.006
4.052	0.008
4.054	-0.008
4.056	-0.006
4.058	0.014
4.06	0.014
4.062	-0.016
4.064	0.014
4.066	-0.008
4.068	0.002
4.07	0.024
4.072	-0.004
4.074	-0.02
4.076	0.012
4.078	0
4.08	-0.022
4.082	0.026
4.084	-0.008
4.086	-0.008
4.088	0.008
4.09	-0.012
4.092	-0.02
4.094	0.024
4.096	0.01
4.098	-0.01
4.1	0.006
4.102	-0.01
4.104	-0.012
4.106	0.022
4.108	0
4.11	-0.004
4.112	-0.004
4.114	0.008
4.116	-0.014
4.118	0.01
4.12	-0.006
4.122	0.004
4.124	-0.004
4.126	-0.004
4.128	-0.012
4.13	0.004
4.132	0.018
4.134	0.014
4.136	-0.008
4.138	-0.002
4.14	-0.002
4.142	0.016
4.144	-0.002
4.146	0.018
4.148	-0.012
4.15	0.018
4.152	0.004
4.154	0
4.156	-0.006
4.158	0.018
4.16	0.002
4.162	-0.008
4.164	0.006
4.166	-0.006
4.168	0.006
4.17	0.024
4.172	-0.01
4.174	-0.01
4.176	0.01
4.178	0.008
4.18	-0.006
4.182	0.024
4.184	-0.01
4.186	-0.002
4.188	0.018
4.19	-0.008
4.192	0
4.194	0.014
4.196	0.008
4.198	-0.012
4.2	0.012
4.202	-0.012
4.204	0
4.206	0.016
4.208	-0.008
4.21	-0.012
4.212	-0.002
4.214	0.006
4.216	0.008
4.218	0.002
4.22	-0.002
4.222	-0.012
4.224	0.006
4.226	-0.012
4.228	0.01
4.23	-0.006
4.232	0.014
4.234	0
4.236	-0.008
4.238	-0.018
4.24	0.012
4.242	0.004
4.244	-0.006
4.246	-0.002
4.248	-0.012
4.25	-0.008
4.252	0.022
4.254	-0.01
4.256	-0.006
4.258	0.002
4.26	0.008
4.262	-0.018
4.264	0.022
4.266	-0.004
4.268	0.008
4.27	0.012
4.272	-0.004
4.274	-0.016
4.276	0.012
4.278	0.012
4.28	0.006
4.282	0.006
4.284	-0.006
4.286	-0.008
4.288	0.01
4.29	-0.002
4.292	0.006
4.294	-0.002
4.296	0.01
4.298	0
4.3	0.004
4.302	0
4.304	0.008
4.306	0.008
4.308	-0.006
4.31	0.008
4.312	-0.006
4.314	0.016
4.316	0.016
4.318	0.002
4.32	-0.01
4.322	0.006
4.324	0.002
4.326	0
4.328	0.008
4.33	-0.006
4.332	0.002
4.334	0.014
4.336	-0.008
4.338	0
4.34	0.008
4.342	0.012
4.344	-0.016
4.346	0.016
4.348	-0.012
4.35	0.01
4.352	0.022
4.354	-0.002
4.356	-0.018
4.358	0.01
4.36	0.002
4.362	-0.002
4.364	0.014
4.366	-0.006
4.368	-0.018
4.37	0.016
4.372	-0.022
4.374	-0.002
4.376	0.006
4.378	0.012
4.38	-0.012
4.382	0.012
4.384	-0.02
4.386	0
4.388	0.016
4.39	0
4.392	-0.004
4.394	-0.002
4.396	-0.002
4.398	0.012
4.4	0.002
4.402	0.004
4.404	-0.004
4.406	0.004
4.408	-0.014
4.41	0.008
4.412	-0.008
4.414	0.016
4.416	0.014
4.418	-0.01
4.42	-0.01
4.422	0.002
4.424	0.006
4.426	0.002
4.428	0.016
4.43	-0.016
4.432	0.006
4.434	0.016
4.436	-0.006
4.438	0
4.44	0.014
4.442	-0.002
4.444	0
4.446	0.006
4.448	-0.008
4.45	0.004
4.452	0.022
4.454	-0.022
4.456	0
4.458	0
4.46	0.008
4.462	0.006
4.464	0.018
4.466	-0.018
4.468	0.006
4.47	0.008
4.472	-0.006
4.474	0.008
4.476	0.006
4.478	-0.004
4.48	0.016
4.482	0
4.484	-0.002
4.486	0.006
4.488	0.012
4.49	-0.02
4.492	0.008
4.494	-0.016
4.496	0.008
4.498	0.016
