2.472	-0.0112
2.474	-0.0256
2.476	0.0072
2.478	-0.0248
2.48	0.0168
2.482	0.008
2.484	-0.0008
2.486	-0.0256
2.488	0.0192
2.49	-0.0176
2.492	0.0136
2.494	0.0024
2.496	0.0072
2.498	-0.0216
2.5	0.0296
2.502	-0.0112
2.504	0.0112
2.506	0.0008
2.508	0.0088
2.51	-0.0168
2.512	0.032
2.514	-0.0056
2.516	0.0104
2.518	0.0048
2.52	0.008
2.522	-0.016
2.524	0.0248
2.526	-0.004
2.528	0.0056
2.53	0.0152
2.532	0.008
2.534	-0.0168
2.536	0.0088
2.538	-0.0032
2.54	-0.004
2.542	0.0248
2.544	0.0096
2.546	-0.0176
2.548	-0.0104
2.55	-0.0016
2.552	-0.016
2.554	0.0296
2.556	0.0128
2.558	-0.016
2.56	-0.0264
2.562	0.004
2.564	-0.0248
2.566	0.0248
2.568	0.0144
2.57	-0.0112
2.572	-0.0304
2.574	0.0144
2.576	-0.0264
2.578	0.0184
2.58	0.012
2.582	-0.0008
2.584	-0.028
2.586	0.0248
2.588	-0.0208
2.59	0.0112
2.592	0.008
2.594	0.008
2.596	-0.0216
2.598	0.0312
2.6	-0.0144
2.602	0.0056
2.604	0.0032
2.606	0.0144
2.608	-0.016
2.61	0.0288
2.612	-0.0056
2.614	0.0032
2.616	0.0024
2.618	0.0144
2.62	-0.0144
2.622	0.0176
2.624	-0.0008
2.626	0.0024
2.628	0.0088
2.63	0.0128
2.632	-0.0144
2.634	-0.0008
2.636	0.0016
2.638	-0.0048
2.64	0.0184
2.642	0.0112
2.644	-0.0144
2.646	-0.0208
2.648	0.0048
2.65	-0.0144
2.652	0.0232
2.654	0.0112
2.656	-0.012
2.658	-0.0336
2.66	0.0104
2.662	-0.0216
2.664	0.0224
2.666	0.0144
2.668	-0.0056
2.67	-0.0368
2.672	0.0184
2.674	-0.0248
2.676	0.016
2.678	0.0144
2.68	0.0032
2.682	-0.0328
2.684	0.0272
2.686	-0.0208
2.688	0.0072
2.69	0.0128
2.692	0.0136
2.694	-0.024
2.696	0.032
2.698	-0.0112
2.7	0
2.702	0.008
2.704	0.0176
2.706	-0.0168
2.708	0.0272
2.71	-0.0008
2.712	-0.0032
2.714	0.0072
2.716	0.0192
2.718	-0.0112
2.72	0.0128
2.722	0.0048
2.724	-0.0024
2.726	0.0064
2.728	0.0168
2.73	-0.0088
2.732	-0.0104
2.734	0.0072
2.736	-0.0024
2.738	0.0112
2.74	0.012
2.742	-0.0088
2.744	-0.028
2.746	0.008
2.748	-0.0088
2.75	0.0152
2.752	0.008
2.754	-0.008
2.756	-0.04
2.758	0.0096
2.76	-0.016
2.762	0.0176
2.764	0.0088
2.766	-0.0024
2.768	-0.0416
2.77	0.0176
2.772	-0.02
2.774	0.0136
2.776	0.0104
2.778	0.0072
2.78	-0.0344
2.782	0.0256
2.784	-0.0176
2.786	0.0048
2.788	0.012
2.79	0.0168
2.792	-0.0232
2.794	0.0288
2.796	-0.0104
2.798	-0.0064
2.8	0.012
2.802	0.0232
2.804	-0.0136
2.806	0.0232
2.808	0
2.81	-0.0112
2.812	0.0104
2.814	0.024
2.816	-0.0096
2.818	0.0064
2.82	0.0088
2.822	-0.0096
2.824	0.008
2.826	0.0208
2.828	-0.0072
2.83	-0.0152
2.832	0.0128
2.834	-0.0072
2.836	0.0072
2.838	0.0128
2.84	-0.004
2.842	-0.0352
2.844	0.012
2.846	-0.0032
2.848	0.0096
2.85	0.0072
2.852	-0.0008
2.854	-0.0424
2.856	0.0112
2.858	-0.0056
2.86	0.0112
2.862	0.0056
2.864	0.0064
2.866	-0.04
2.868	0.0128
2.87	-0.008
2.872	0.0104
2.874	0.008
2.876	0.0144
2.878	-0.0304
2.88	0.016
2.882	-0.0112
2.884	0.0032
2.886	0.0088
2.888	0.0208
2.89	-0.0208
2.892	0.0168
2.894	-0.0072
2.896	-0.0064
2.898	0.0112
2.9	0.0248
2.902	-0.012
2.904	0.012
2.906	0.0008
2.908	-0.0128
2.91	0.0104
2.912	0.024
2.914	-0.0064
2.916	-0.0016
2.918	0.0088
2.92	-0.016
2.922	0.0088
2.924	0.0192
2.926	-0.0016
2.928	-0.0192
2.93	0.016
2.932	-0.012
2.934	0.008
2.936	0.0112
2.938	0.0008
2.94	-0.0352
2.942	0.0176
2.944	-0.0064
2.946	0.0088
2.948	0.0064
2.95	0.0048
2.952	-0.0416
2.954	0.0136
2.956	-0.0008
2.958	0.008
2.96	0.0032
2.962	0.0112
2.964	-0.0384
2.966	0.0096
2.968	0
2.97	0.0072
2.972	0.004
2.974	0.02
2.976	-0.0272
2.978	0.0064
2.98	-0.0008
2.982	0.0016
2.984	0.0056
2.986	0.0256
2.988	-0.016
2.99	0.004
2.992	0
2.994	-0.0072
2.996	0.0072
2.998	0.0288
3	-0.0056
3.002	-0.0008
3.004	0.0032
3.006	-0.0136
3.008	0.0088
3.01	0.0256
3.012	0.0016
3.014	-0.0112
3.016	0.0112
3.018	-0.016
3.02	0.008
3.022	0.0184
3.024	0.0032
3.026	-0.0248
3.028	0.0152
3.03	-0.0128
3.032	0.0064
3.034	0.008
3.036	0.0048
3.038	-0.036
3.04	0.02
3.042	-0.0072
3.044	0.0064
3.046	0.0024
3.048	0.0072
3.05	-0.0408
3.052	0.0144
3.054	-0.0008
3.056	0.0056
3.058	-0.0024
3.06	0.0152
3.062	-0.0352
3.064	0.0056
3.066	0.0024
3.068	0.004
3.07	-0.0016
3.072	0.0216
3.074	-0.0216
3.076	-0.0024
3.078	0.0048
3.08	0.0024
3.082	0.0016
3.084	0.0272
3.086	-0.008
3.088	-0.0088
3.09	0.0048
3.092	-0.0032
3.094	0.0048
3.096	0.028
3.098	0.004
3.1	-0.0136
3.102	0.0056
3.104	-0.0096
3.106	0.0088
3.108	0.0232
3.11	0.0096
3.112	-0.0176
3.114	0.0112
3.116	-0.0144
3.118	0.0072
3.12	0.016
3.122	0.0104
3.124	-0.0256
3.126	0.0168
3.128	-0.0128
3.13	0.0056
3.132	0.0064
3.134	0.0088
3.136	-0.0344
3.138	0.0176
3.14	-0.0088
3.142	0.0032
3.144	0
3.146	0.0104
3.148	-0.0376
3.15	0.0152
3.152	-0.0016
3.154	0.0024
3.156	-0.0048
3.158	0.0152
3.16	-0.0328
3.162	0.0056
3.164	0.0024
3.166	0.0032
3.168	-0.004
3.17	0.0224
3.172	-0.0192
3.174	-0.0056
3.176	0.0072
3.178	0.0024
3.18	-0.0016
3.182	0.0264
3.184	-0.0024
3.186	-0.016
3.188	0.0072
3.19	-0.0008
3.192	0.0032
3.194	0.0256
3.196	0.012
3.198	-0.024
3.2	0.0072
3.202	-0.0048
3.204	0.0048
3.206	0.0192
3.208	0.0216
3.21	-0.028
3.212	0.008
3.214	-0.0104
3.216	0.0072
3.218	0.0104
3.22	0.0208
3.222	-0.0296
3.224	0.0104
3.226	-0.0088
3.228	0.0056
3.23	0.0016
3.232	0.016
3.234	-0.0312
3.236	0.0136
3.238	-0.008
3.24	0.004
3.242	-0.004
3.244	0.0144
3.246	-0.0304
3.248	0.012
3.25	-0.0016
3.252	0.0024
3.254	-0.0056
3.256	0.016
3.258	-0.0248
3.26	0.0056
3.262	0.004
3.264	0.0032
3.266	-0.0032
3.268	0.0192
3.27	-0.0152
3.272	-0.0064
3.274	0.0056
3.276	0.0016
3.278	0
3.28	0.0232
3.282	0.0016
3.284	-0.0184
3.286	0.0072
3.288	-0.0008
3.29	0.0032
3.292	0.0232
3.294	0.0152
3.296	-0.0288
3.298	0.0048
3.3	-0.0032
3.302	0.004
3.304	0.0152
3.306	0.0256
3.308	-0.0336
3.31	0.0032
3.312	-0.0048
3.314	0.0056
3.316	0.0056
3.318	0.0288
3.32	-0.032
3.322	0.0048
3.324	-0.0056
3.326	0.0048
3.328	-0.0048
3.33	0.0256
3.332	-0.028
3.334	0.0064
3.336	-0.004
3.338	0.0032
3.34	-0.0088
3.342	0.0208
3.344	-0.0232
3.346	0.0064
3.348	-0.0008
3.35	0.0032
3.352	-0.008
3.354	0.016
3.356	-0.0168
3.358	0.0016
3.36	0.004
3.362	0.0024
3.364	-0.0048
3.366	0.016
3.368	-0.0072
3.37	-0.0088
3.372	0.0072
3.374	0.0008
3.376	0.0016
3.378	0.0176
3.38	0.0056
3.382	-0.02
3.384	0.0064
3.386	0.0008
3.388	0.0056
3.39	0.016
3.392	0.0184
3.394	-0.028
3.396	0.004
3.398	-0.0008
3.4	0.0072
3.402	0.012
3.404	0.0296
3.406	-0.0312
3.408	0.0016
3.41	-0.0016
3.412	0.0072
3.414	0.0016
3.416	0.0336
3.418	-0.0296
3.42	-0.0016
3.422	-0.0032
3.424	0.0072
3.426	-0.0088
3.428	0.0296
3.43	-0.0232
3.432	-0.0008
3.434	-0.0024
3.436	0.0056
3.438	-0.0136
3.44	0.0208
3.442	-0.0168
3.444	-0.0024
3.446	0.0008
3.448	0.0016
3.45	-0.0128
3.452	0.0152
3.454	-0.0088
3.456	-0.0048
3.458	0.004
3.46	0.0008
3.462	-0.0048
3.464	0.012
3.466	0
3.468	-0.0104
3.47	0.0072
3.472	-0.0008
3.474	0.0048
3.476	0.012
3.478	0.0104
3.48	-0.02
3.482	0.0072
3.484	-0.0008
3.486	0.0104
3.488	0.0128
3.49	0.02
3.492	-0.0264
3.494	0.0032
3.496	-0.0016
3.498	0.012
3.5	0.0088
3.502	0.028
3.504	-0.0288
3.506	0
3.508	-0.0024
3.51	0.0096
3.512	0
3.514	0.0328
3.516	-0.0256
3.518	-0.0048
3.52	-0.0008
3.522	0.0064
3.524	-0.0104
3.526	0.0312
3.528	-0.0176
3.53	-0.0088
3.532	-0.0008
3.534	0.0032
3.536	-0.0176
3.538	0.0232
3.54	-0.0072
3.542	-0.0104
3.544	0.0008
3.546	0.0032
3.548	-0.0152
3.55	0.0136
3.552	0.0024
3.554	-0.0128
3.556	0.0032
3.558	0.0032
3.56	-0.008
3.562	0.008
3.564	0.0104
3.566	-0.0144
3.568	0.004
3.57	0
3.572	0.0048
3.574	0.004
3.576	0.0184
3.578	-0.0192
3.58	0.004
3.582	-0.0008
3.584	0.0144
3.586	0.0048
3.588	0.0224
3.59	-0.024
3.592	0.0032
3.594	-0.0032
3.596	0.0168
3.598	0.0048
3.6	0.0272
3.602	-0.0256
3.604	-0.0016
3.606	-0.0056
3.608	0.0136
3.61	-0.0008
3.612	0.028
3.614	-0.0208
3.616	-0.0064
3.618	-0.0048
3.62	0.008
3.622	-0.0088
3.624	0.0256
3.626	-0.0128
3.628	-0.0112
3.63	-0.0032
3.632	0.0032
3.634	-0.0144
3.636	0.0184
3.638	-0.0016
3.64	-0.0136
3.642	0.0008
3.644	0.0016
3.646	-0.0136
3.648	0.0112
3.65	0.0104
3.652	-0.016
3.654	0.0032
3.656	0.0016
3.658	-0.0072
3.66	0.0048
3.662	0.02
3.664	-0.0176
3.666	0.0032
3.668	0.0016
3.67	0.0032
3.672	0
3.674	0.0256
3.676	-0.02
3.678	0.0032
3.68	-0.0008
3.682	0.0144
3.684	-0.0016
3.686	0.028
3.688	-0.0232
3.69	0
3.692	-0.0048
3.694	0.0184
3.696	-0.0016
3.698	0.0256
3.7	-0.0216
3.702	-0.004
3.704	-0.0072
3.706	0.0176
3.708	-0.0032
3.71	0.024
3.712	-0.0168
3.714	-0.0064
3.716	-0.008
3.718	0.0096
3.72	-0.0048
3.722	0.02
3.724	-0.0064
3.726	-0.0112
3.728	-0.0056
3.73	0.0024
3.732	-0.008
3.734	0.0136
3.736	0.0072
3.738	-0.0144
3.74	-0.0016
3.742	0
3.744	-0.0096
3.746	0.0064
3.748	0.0184
3.75	-0.0168
3.752	0.0008
3.754	-0.0008
3.756	-0.004
3.758	0
3.76	0.0264
3.762	-0.0176
3.764	0.0024
3.766	0.0016
3.768	0.004
3.77	-0.0048
3.772	0.0312
3.774	-0.0184
3.776	0.0024
3.778	0.0008
3.78	0.0136
3.782	-0.0064
3.784	0.0304
3.786	-0.0192
3.788	0
3.79	-0.0024
3.792	0.0192
3.794	-0.0048
3.796	0.0248
3.798	-0.0176
3.8	-0.004
3.802	-0.008
3.804	0.0168
3.806	-0.0024
3.808	0.02
3.81	-0.012
3.812	-0.0088
3.814	-0.0104
3.816	0.0096
3.818	-0.0032
3.82	0.0152
3.822	-0.0016
3.824	-0.012
3.826	-0.0096
3.828	0.0016
3.83	-0.0032
3.832	0.008
3.834	0.008
3.836	-0.0152
3.838	-0.0048
3.84	-0.0048
3.842	-0.004
3.844	0.0016
3.846	0.0216
3.848	-0.0168
3.85	-0.0016
3.852	-0.0048
3.854	-0.0008
3.856	-0.0048
3.858	0.0312
3.86	-0.0168
3.862	0.0008
3.864	-0.0024
3.866	0.0072
3.868	-0.0072
3.87	0.036
3.872	-0.0168
3.874	0.0008
3.876	0.0016
3.878	0.0144
3.88	-0.0088
3.882	0.0312
3.884	-0.0152
3.886	-0.0048
3.888	0.0008
3.89	0.02
3.892	-0.008
3.894	0.0248
3.896	-0.0112
3.898	-0.0072
3.9	-0.0048
3.902	0.0184
3.904	-0.0056
3.906	0.0152
3.908	-0.0056
3.91	-0.0104
3.912	-0.0104
3.914	0.0096
3.916	-0.0016
3.918	0.0072
3.92	0.0032
3.922	-0.012
3.924	-0.0104
3.926	0
3.928	0.0016
3.93	0.0008
3.932	0.0136
3.934	-0.0128
3.936	-0.0072
3.938	-0.0088
3.94	0.0032
3.942	-0.0024
3.944	0.0224
3.946	-0.0128
3.948	-0.0032
3.95	-0.0112
3.952	0.0056
3.954	-0.0056
3.956	0.0312
3.958	-0.0136
3.96	0.0008
3.962	-0.0056
3.964	0.0096
3.966	-0.008
3.968	0.0328
3.97	-0.012
3.972	0.0008
3.974	-0.004
3.976	0.0152
3.978	-0.0096
3.98	0.0288
3.982	-0.0104
3.984	-0.0048
3.986	-0.0008
3.988	0.0184
3.99	-0.0096
3.992	0.0208
3.994	-0.0056
3.996	-0.0096
3.998	-0.0032
4	0.016
4.002	-0.0056
4.004	0.012
4.006	0.0008
4.008	-0.0152
4.01	-0.0056
4.012	0.0088
4.014	-0.0016
4.016	0.0032
4.018	0.008
4.02	-0.016
4.022	-0.0088
4.024	0
4.026	0.0024
4.028	-0.0008
4.03	0.0192
4.032	-0.0144
4.034	-0.0088
4.036	-0.0096
4.038	0.0072
4.04	-0.0048
4.042	0.0256
4.044	-0.0112
4.046	-0.004
4.048	-0.0136
4.05	0.0104
4.052	-0.0072
4.054	0.0312
4.056	-0.0096
4.058	0.0008
4.06	-0.0128
4.062	0.0128
4.064	-0.008
4.066	0.0312
4.068	-0.0064
4.07	0.0008
4.072	-0.0072
4.074	0.0152
4.076	-0.0072
4.078	0.0256
4.08	-0.0048
4.082	-0.004
4.084	-0.004
4.086	0.016
4.088	-0.008
4.09	0.0152
4.092	0.0008
4.094	-0.0096
4.096	-0.0024
4.098	0.0128
4.1	-0.0048
4.102	0.0064
4.104	0.0064
4.106	-0.0168
4.108	-0.0048
4.11	0.0072
4.112	-0.0008
4.114	-0.0024
4.116	0.0144
4.118	-0.0192
4.12	-0.008
4.122	-0.0024
4.124	0.004
4.126	-0.0056
4.128	0.0216
4.13	-0.016
4.132	-0.008
4.134	-0.012
4.136	0.0088
4.138	-0.0072
4.14	0.0272
4.142	-0.0104
4.144	-0.0048
4.146	-0.016
4.148	0.0128
4.15	-0.0064
4.152	0.028
4.154	-0.0056
4.156	0
4.158	-0.0144
4.16	0.0136
4.162	-0.0048
4.164	0.0272
4.166	-0.0024
4.168	0.0008
4.17	-0.0112
4.172	0.0144
4.174	-0.004
4.176	0.0192
4.178	0.0008
4.18	-0.0008
4.182	-0.0056
4.184	0.0128
4.186	-0.0048
4.188	0.0104
4.19	0.0056
4.192	-0.0088
4.194	-0.0032
4.196	0.0096
4.198	-0.004
4.2	0.0008
4.202	0.0104
4.204	-0.0152
4.206	-0.004
4.208	0.0032
4.21	0
4.212	-0.0072
4.214	0.0184
4.216	-0.0184
4.218	-0.0072
4.22	-0.004
4.222	0.0064
4.224	-0.0112
4.226	0.0256
4.228	-0.0168
4.23	-0.008
4.232	-0.0104
4.234	0.0104
4.236	-0.0096
4.238	0.0304
4.24	-0.0104
4.242	-0.0048
4.244	-0.0136
4.246	0.0144
4.248	-0.0072
4.25	0.028
4.252	-0.0032
4.254	-0.0024
4.256	-0.0152
4.258	0.0152
4.26	-0.0032
4.262	0.0224
4.264	0.0024
4.266	0.0008
4.268	-0.0128
4.27	0.0136
4.272	0
4.274	0.0136
4.276	0.0064
4.278	0
4.28	-0.008
4.282	0.008
4.284	0.0016
4.286	0.0024
4.288	0.008
4.29	-0.0048
4.292	-0.004
4.294	0.0032
4.296	0.0024
4.298	-0.0048
4.3	0.012
4.302	-0.0112
4.304	-0.0024
4.306	-0.0024
4.308	0.004
4.31	-0.0104
4.312	0.0176
4.314	-0.0144
4.316	-0.004
4.318	-0.0072
4.32	0.0072
4.322	-0.0112
4.324	0.0256
4.326	-0.0144
4.328	-0.0064
4.33	-0.0112
4.332	0.0112
4.334	-0.0096
4.336	0.0296
4.338	-0.0096
4.34	-0.0072
4.342	-0.0136
4.344	0.0152
4.346	-0.0056
4.348	0.0312
4.35	-0.0008
4.352	-0.0056
4.354	-0.0128
4.356	0.0144
4.358	-0.0016
4.36	0.0224
4.362	0.0064
4.364	-0.004
4.366	-0.0112
4.368	0.0104
4.37	0.0016
4.372	0.0096
4.374	0.0104
4.376	-0.0032
4.378	-0.0072
4.38	0.004
4.382	0.0024
4.384	-0.0024
4.386	0.0128
4.388	-0.0048
4.39	-0.004
4.392	-0.0032
4.394	0.0048
4.396	-0.012
4.398	0.0152
4.4	-0.008
4.402	-0.0024
4.404	-0.008
4.406	0.0088
4.408	-0.0128
4.41	0.0176
4.412	-0.0104
4.414	-0.0048
4.416	-0.012
4.418	0.0104
4.42	-0.0128
4.422	0.0232
4.424	-0.012
4.426	-0.0056
4.428	-0.0128
4.43	0.0128
4.432	-0.0088
4.434	0.0264
4.436	-0.0056
4.438	-0.0064
4.44	-0.012
4.442	0.016
4.444	-0.004
4.446	0.0256
4.448	0.0024
4.45	-0.0064
4.452	-0.012
4.454	0.012
4.456	0
4.458	0.0184
4.46	0.0088
4.462	-0.0048
4.464	-0.0088
4.466	0.0088
4.468	0.0016
4.47	0.0064
4.472	0.0144
4.474	-0.0032
4.476	-0.0064
4.478	0
4.48	0.0056
4.482	-0.0048
4.484	0.0152
4.486	-0.0048
4.488	-0.004
4.49	-0.0072
4.492	0.0072
4.494	-0.0136
4.496	0.0168
4.498	-0.0064
